county,office,district,party,candidate,votes
DOUGLAS,Secretary of State,,Democrat,Gail Buckner,962
EARLY,Secretary of State,,Democrat,Gail Buckner,250
ECHOLS,Secretary of State,,Democrat,Gail Buckner,19
EFFINGHAM,Secretary of State,,Democrat,Gail Buckner,205
ELBERT,Secretary of State,,Democrat,Gail Buckner,279
EMANUEL,Secretary of State,,Democrat,Gail Buckner,218
EVANS,Secretary of State,,Democrat,Gail Buckner,136
FANNIN,Secretary of State,,Democrat,Gail Buckner,154
FAYETTE,Secretary of State,,Democrat,Gail Buckner,1014
FLOYD,Secretary of State,,Democrat,Gail Buckner,736
FORSYTH,Secretary of State,,Democrat,Gail Buckner,446
FRANKLIN,Secretary of State,,Democrat,Gail Buckner,198
FULTON,Secretary of State,,Democrat,Gail Buckner,11311
GILMER,Secretary of State,,Democrat,Gail Buckner,171
GLASCOCK,Secretary of State,,Democrat,Gail Buckner,48
GLYNN,Secretary of State,,Democrat,Gail Buckner,361
GORDON,Secretary of State,,Democrat,Gail Buckner,309
GRADY,Secretary of State,,Democrat,Gail Buckner,403
GREENE,Secretary of State,,Democrat,Gail Buckner,228
GWINNETT,Secretary of State,,Democrat,Gail Buckner,3599
HABERSHAM,Secretary of State,,Democrat,Gail Buckner,210
HALL,Secretary of State,,Democrat,Gail Buckner,729
HANCOCK,Secretary of State,,Democrat,Gail Buckner,233
HARALSON,Secretary of State,,Democrat,Gail Buckner,226
HARRIS,Secretary of State,,Democrat,Gail Buckner,413
HART,Secretary of State,,Democrat,Gail Buckner,252
HEARD,Secretary of State,,Democrat,Gail Buckner,126
HENRY,Secretary of State,,Democrat,Gail Buckner,2369
HOUSTON,Secretary of State,,Democrat,Gail Buckner,706
IRWIN,Secretary of State,,Democrat,Gail Buckner,109
JACKSON,Secretary of State,,Democrat,Gail Buckner,289
JASPER,Secretary of State,,Democrat,Gail Buckner,173
JEFF DAVIS,Secretary of State,,Democrat,Gail Buckner,106
JEFFERSON,Secretary of State,,Democrat,Gail Buckner,283
JENKINS,Secretary of State,,Democrat,Gail Buckner,167
JOHNSON,Secretary of State,,Democrat,Gail Buckner,97
JONES,Secretary of State,,Democrat,Gail Buckner,298
LAMAR,Secretary of State,,Democrat,Gail Buckner,363
LANIER,Secretary of State,,Democrat,Gail Buckner,126
LAURENS,Secretary of State,,Democrat,Gail Buckner,452
LEE,Secretary of State,,Democrat,Gail Buckner,305
LIBERTY,Secretary of State,,Democrat,Gail Buckner,327
LINCOLN,Secretary of State,,Democrat,Gail Buckner,83
LONG,Secretary of State,,Democrat,Gail Buckner,57
LOWNDES,Secretary of State,,Democrat,Gail Buckner,707
LUMPKIN,Secretary of State,,Democrat,Gail Buckner,148
MACON,Secretary of State,,Democrat,Gail Buckner,335
MADISON,Secretary of State,,Democrat,Gail Buckner,205
MARION,Secretary of State,,Democrat,Gail Buckner,208
MCDUFFIE,Secretary of State,,Democrat,Gail Buckner,200
MCINTOSH,Secretary of State,,Democrat,Gail Buckner,186
MERIWETHER,Secretary of State,,Democrat,Gail Buckner,637
MILLER,Secretary of State,,Democrat,Gail Buckner,123
MITCHELL,Secretary of State,,Democrat,Gail Buckner,383
MONROE,Secretary of State,,Democrat,Gail Buckner,290
MONTGOMERY,Secretary of State,,Democrat,Gail Buckner,67
MORGAN,Secretary of State,,Democrat,Gail Buckner,218
MURRAY,Secretary of State,,Democrat,Gail Buckner,642
MUSCOGEE,Secretary of State,,Democrat,Gail Buckner,5859
NEWTON,Secretary of State,,Democrat,Gail Buckner,692
OCONEE,Secretary of State,,Democrat,Gail Buckner,259
OGLETHORPE,Secretary of State,,Democrat,Gail Buckner,137
PAULDING,Secretary of State,,Democrat,Gail Buckner,591
PEACH,Secretary of State,,Democrat,Gail Buckner,186
PICKENS,Secretary of State,,Democrat,Gail Buckner,173
PIERCE,Secretary of State,,Democrat,Gail Buckner,89
PIKE,Secretary of State,,Democrat,Gail Buckner,131
POLK,Secretary of State,,Democrat,Gail Buckner,602
PULASKI,Secretary of State,,Democrat,Gail Buckner,77
PUTNAM,Secretary of State,,Democrat,Gail Buckner,213
QUITMAN,Secretary of State,,Democrat,Gail Buckner,48
RABUN,Secretary of State,,Democrat,Gail Buckner,315
RANDOLPH,Secretary of State,,Democrat,Gail Buckner,240
RICHMOND,Secretary of State,,Democrat,Gail Buckner,2119
ROCKDALE,Secretary of State,,Democrat,Gail Buckner,897
SCHLEY,Secretary of State,,Democrat,Gail Buckner,74
SCREVEN,Secretary of State,,Democrat,Gail Buckner,241
SEMINOLE,Secretary of State,,Democrat,Gail Buckner,257
SPALDING,Secretary of State,,Democrat,Gail Buckner,421
STEPHENS,Secretary of State,,Democrat,Gail Buckner,401
STEWART,Secretary of State,,Democrat,Gail Buckner,184
SUMTER,Secretary of State,,Democrat,Gail Buckner,585
TALBOT,Secretary of State,,Democrat,Gail Buckner,569
TALIAFERRO,Secretary of State,,Democrat,Gail Buckner,33
TATTNALL,Secretary of State,,Democrat,Gail Buckner,111
TAYLOR,Secretary of State,,Democrat,Gail Buckner,129
TELFAIR,Secretary of State,,Democrat,Gail Buckner,99
TERRELL,Secretary of State,,Democrat,Gail Buckner,212
THOMAS,Secretary of State,,Democrat,Gail Buckner,588
TIFT,Secretary of State,,Democrat,Gail Buckner,333
TOOMBS,Secretary of State,,Democrat,Gail Buckner,223
TOWNS,Secretary of State,,Democrat,Gail Buckner,108
TREUTLEN,Secretary of State,,Democrat,Gail Buckner,108
TROUP,Secretary of State,,Democrat,Gail Buckner,402
TURNER,Secretary of State,,Democrat,Gail Buckner,145
TWIGGS,Secretary of State,,Democrat,Gail Buckner,216
UNION,Secretary of State,,Democrat,Gail Buckner,577
UPSON,Secretary of State,,Democrat,Gail Buckner,323
WALKER,Secretary of State,,Democrat,Gail Buckner,508
WALTON,Secretary of State,,Democrat,Gail Buckner,443
WARE,Secretary of State,,Democrat,Gail Buckner,181
WARREN,Secretary of State,,Democrat,Gail Buckner,88
WASHINGTON,Secretary of State,,Democrat,Gail Buckner,415
WAYNE,Secretary of State,,Democrat,Gail Buckner,272
WEBSTER,Secretary of State,,Democrat,Gail Buckner,55
WHEELER,Secretary of State,,Democrat,Gail Buckner,32
WHITE,Secretary of State,,Democrat,Gail Buckner,155
WHITFIELD,Secretary of State,,Democrat,Gail Buckner,557
WILCOX,Secretary of State,,Democrat,Gail Buckner,65
WILKES,Secretary of State,,Democrat,Gail Buckner,165
WILKINSON,Secretary of State,,Democrat,Gail Buckner,227
WORTH,Secretary of State,,Democrat,Gail Buckner,618
APPLING,Secretary of State,,Democrat,Darryl Hicks,94
ATKINSON,Secretary of State,,Democrat,Darryl Hicks,27
BACON,Secretary of State,,Democrat,Darryl Hicks,101
BAKER,Secretary of State,,Democrat,Darryl Hicks,89
BALDWIN,Secretary of State,,Democrat,Darryl Hicks,912
BANKS,Secretary of State,,Democrat,Darryl Hicks,122
BARROW,Secretary of State,,Democrat,Darryl Hicks,195
BARTOW,Secretary of State,,Democrat,Darryl Hicks,359
BEN HILL,Secretary of State,,Democrat,Darryl Hicks,225
BERRIEN,Secretary of State,,Democrat,Darryl Hicks,159
BIBB,Secretary of State,,Democrat,Darryl Hicks,3694
BLECKLEY,Secretary of State,,Democrat,Darryl Hicks,80
BRANTLEY,Secretary of State,,Democrat,Darryl Hicks,54
BROOKS,Secretary of State,,Democrat,Darryl Hicks,301
BRYAN,Secretary of State,,Democrat,Darryl Hicks,121
BULLOCH,Secretary of State,,Democrat,Darryl Hicks,180
BURKE,Secretary of State,,Democrat,Darryl Hicks,230
BUTTS,Secretary of State,,Democrat,Darryl Hicks,177
CALHOUN,Secretary of State,,Democrat,Darryl Hicks,137
CAMDEN,Secretary of State,,Democrat,Darryl Hicks,108
CANDLER,Secretary of State,,Democrat,Darryl Hicks,66
CARROLL,Secretary of State,,Democrat,Darryl Hicks,544
CATOOSA,Secretary of State,,Democrat,Darryl Hicks,90
CHARLTON,Secretary of State,,Democrat,Darryl Hicks,76
CHATHAM,Secretary of State,,Democrat,Darryl Hicks,2789
CHATTAHOOCHEE,Secretary of State,,Democrat,Darryl Hicks,36
CHATTOOGA,Secretary of State,,Democrat,Darryl Hicks,183
CHEROKEE,Secretary of State,,Democrat,Darryl Hicks,409
CLARKE,Secretary of State,,Democrat,Darryl Hicks,610
CLAY,Secretary of State,,Democrat,Darryl Hicks,43
CLAYTON,Secretary of State,,Democrat,Darryl Hicks,3770
CLINCH,Secretary of State,,Democrat,Darryl Hicks,114
COBB,Secretary of State,,Democrat,Darryl Hicks,4232
COFFEE,Secretary of State,,Democrat,Darryl Hicks,265
COLQUITT,Secretary of State,,Democrat,Darryl Hicks,275
COLUMBIA,Secretary of State,,Democrat,Darryl Hicks,612
COOK,Secretary of State,,Democrat,Darryl Hicks,106
COWETA,Secretary of State,,Democrat,Darryl Hicks,506
CRAWFORD,Secretary of State,,Democrat,Darryl Hicks,248
CRISP,Secretary of State,,Democrat,Darryl Hicks,301
DADE,Secretary of State,,Democrat,Darryl Hicks,33
DAWSON,Secretary of State,,Democrat,Darryl Hicks,51
DECATUR,Secretary of State,,Democrat,Darryl Hicks,365
DEKALB,Secretary of State,,Democrat,Darryl Hicks,13611
DODGE,Secretary of State,,Democrat,Darryl Hicks,96
DOOLY,Secretary of State,,Democrat,Darryl Hicks,212
DOUGHERTY,Secretary of State,,Democrat,Darryl Hicks,2789
DOUGLAS,Secretary of State,,Democrat,Darryl Hicks,1043
EARLY,Secretary of State,,Democrat,Darryl Hicks,168
ECHOLS,Secretary of State,,Democrat,Darryl Hicks,41
EFFINGHAM,Secretary of State,,Democrat,Darryl Hicks,245
ELBERT,Secretary of State,,Democrat,Darryl Hicks,183
EMANUEL,Secretary of State,,Democrat,Darryl Hicks,145
EVANS,Secretary of State,,Democrat,Darryl Hicks,121
FANNIN,Secretary of State,,Democrat,Darryl Hicks,72
FAYETTE,Secretary of State,,Democrat,Darryl Hicks,1117
FLOYD,Secretary of State,,Democrat,Darryl Hicks,549
FORSYTH,Secretary of State,,Democrat,Darryl Hicks,218
FRANKLIN,Secretary of State,,Democrat,Darryl Hicks,167
FULTON,Secretary of State,,Democrat,Darryl Hicks,14663
GILMER,Secretary of State,,Democrat,Darryl Hicks,79
GLASCOCK,Secretary of State,,Democrat,Darryl Hicks,25
GLYNN,Secretary of State,,Democrat,Darryl Hicks,398
GORDON,Secretary of State,,Democrat,Darryl Hicks,320
GRADY,Secretary of State,,Democrat,Darryl Hicks,309
GREENE,Secretary of State,,Democrat,Darryl Hicks,289
GWINNETT,Secretary of State,,Democrat,Darryl Hicks,2832
HABERSHAM,Secretary of State,,Democrat,Darryl Hicks,128
HALL,Secretary of State,,Democrat,Darryl Hicks,603
HANCOCK,Secretary of State,,Democrat,Darryl Hicks,359
HARALSON,Secretary of State,,Democrat,Darryl Hicks,157
HARRIS,Secretary of State,,Democrat,Darryl Hicks,148
HART,Secretary of State,,Democrat,Darryl Hicks,162
HEARD,Secretary of State,,Democrat,Darryl Hicks,84
HENRY,Secretary of State,,Democrat,Darryl Hicks,1378
HOUSTON,Secretary of State,,Democrat,Darryl Hicks,938
IRWIN,Secretary of State,,Democrat,Darryl Hicks,85
JACKSON,Secretary of State,,Democrat,Darryl Hicks,197
JASPER,Secretary of State,,Democrat,Darryl Hicks,90
JEFF DAVIS,Secretary of State,,Democrat,Darryl Hicks,79
JEFFERSON,Secretary of State,,Democrat,Darryl Hicks,328
JENKINS,Secretary of State,,Democrat,Darryl Hicks,142
JOHNSON,Secretary of State,,Democrat,Darryl Hicks,94
JONES,Secretary of State,,Democrat,Darryl Hicks,374
LAMAR,Secretary of State,,Democrat,Darryl Hicks,339
LANIER,Secretary of State,,Democrat,Darryl Hicks,101
LAURENS,Secretary of State,,Democrat,Darryl Hicks,398
LEE,Secretary of State,,Democrat,Darryl Hicks,352
LIBERTY,Secretary of State,,Democrat,Darryl Hicks,533
LINCOLN,Secretary of State,,Democrat,Darryl Hicks,125
LONG,Secretary of State,,Democrat,Darryl Hicks,55
LOWNDES,Secretary of State,,Democrat,Darryl Hicks,659
LUMPKIN,Secretary of State,,Democrat,Darryl Hicks,97
MACON,Secretary of State,,Democrat,Darryl Hicks,532
MADISON,Secretary of State,,Democrat,Darryl Hicks,145
MARION,Secretary of State,,Democrat,Darryl Hicks,108
MCDUFFIE,Secretary of State,,Democrat,Darryl Hicks,200
MCINTOSH,Secretary of State,,Democrat,Darryl Hicks,285
MERIWETHER,Secretary of State,,Democrat,Darryl Hicks,489
MILLER,Secretary of State,,Democrat,Darryl Hicks,81
MITCHELL,Secretary of State,,Democrat,Darryl Hicks,483
MONROE,Secretary of State,,Democrat,Darryl Hicks,331
MONTGOMERY,Secretary of State,,Democrat,Darryl Hicks,38
MORGAN,Secretary of State,,Democrat,Darryl Hicks,163
MURRAY,Secretary of State,,Democrat,Darryl Hicks,94
MUSCOGEE,Secretary of State,,Democrat,Darryl Hicks,1836
NEWTON,Secretary of State,,Democrat,Darryl Hicks,736
OCONEE,Secretary of State,,Democrat,Darryl Hicks,130
OGLETHORPE,Secretary of State,,Democrat,Darryl Hicks,79
PAULDING,Secretary of State,,Democrat,Darryl Hicks,519
PEACH,Secretary of State,,Democrat,Darryl Hicks,708
PICKENS,Secretary of State,,Democrat,Darryl Hicks,124
PIERCE,Secretary of State,,Democrat,Darryl Hicks,39
PIKE,Secretary of State,,Democrat,Darryl Hicks,140
POLK,Secretary of State,,Democrat,Darryl Hicks,477
PULASKI,Secretary of State,,Democrat,Darryl Hicks,62
PUTNAM,Secretary of State,,Democrat,Darryl Hicks,170
QUITMAN,Secretary of State,,Democrat,Darryl Hicks,33
RABUN,Secretary of State,,Democrat,Darryl Hicks,206
RANDOLPH,Secretary of State,,Democrat,Darryl Hicks,219
RICHMOND,Secretary of State,,Democrat,Darryl Hicks,3735
ROCKDALE,Secretary of State,,Democrat,Darryl Hicks,1097
SCHLEY,Secretary of State,,Democrat,Darryl Hicks,51
SCREVEN,Secretary of State,,Democrat,Darryl Hicks,181
SEMINOLE,Secretary of State,,Democrat,Darryl Hicks,127
SPALDING,Secretary of State,,Democrat,Darryl Hicks,582
STEPHENS,Secretary of State,,Democrat,Darryl Hicks,316
STEWART,Secretary of State,,Democrat,Darryl Hicks,90
SUMTER,Secretary of State,,Democrat,Darryl Hicks,615
TALBOT,Secretary of State,,Democrat,Darryl Hicks,180
TALIAFERRO,Secretary of State,,Democrat,Darryl Hicks,39
TATTNALL,Secretary of State,,Democrat,Darryl Hicks,123
TAYLOR,Secretary of State,,Democrat,Darryl Hicks,444
TELFAIR,Secretary of State,,Democrat,Darryl Hicks,89
TERRELL,Secretary of State,,Democrat,Darryl Hicks,208
THOMAS,Secretary of State,,Democrat,Darryl Hicks,508
TIFT,Secretary of State,,Democrat,Darryl Hicks,259
TOOMBS,Secretary of State,,Democrat,Darryl Hicks,300
TOWNS,Secretary of State,,Democrat,Darryl Hicks,68
TREUTLEN,Secretary of State,,Democrat,Darryl Hicks,73
TROUP,Secretary of State,,Democrat,Darryl Hicks,356
TURNER,Secretary of State,,Democrat,Darryl Hicks,150
TWIGGS,Secretary of State,,Democrat,Darryl Hicks,280
UNION,Secretary of State,,Democrat,Darryl Hicks,380
UPSON,Secretary of State,,Democrat,Darryl Hicks,362
WALKER,Secretary of State,,Democrat,Darryl Hicks,208
WALTON,Secretary of State,,Democrat,Darryl Hicks,294
WARE,Secretary of State,,Democrat,Darryl Hicks,188
WARREN,Secretary of State,,Democrat,Darryl Hicks,90
WASHINGTON,Secretary of State,,Democrat,Darryl Hicks,696
WAYNE,Secretary of State,,Democrat,Darryl Hicks,257
WEBSTER,Secretary of State,,Democrat,Darryl Hicks,39
WHEELER,Secretary of State,,Democrat,Darryl Hicks,21
WHITE,Secretary of State,,Democrat,Darryl Hicks,93
WHITFIELD,Secretary of State,,Democrat,Darryl Hicks,195
WILCOX,Secretary of State,,Democrat,Darryl Hicks,64
WILKES,Secretary of State,,Democrat,Darryl Hicks,162
WILKINSON,Secretary of State,,Democrat,Darryl Hicks,301
WORTH,Secretary of State,,Democrat,Darryl Hicks,308
APPLING,Secretary of State,,Democrat,Scott Holcomb,88
ATKINSON,Secretary of State,,Democrat,Scott Holcomb,22
BACON,Secretary of State,,Democrat,Scott Holcomb,67
BAKER,Secretary of State,,Democrat,Scott Holcomb,46
BALDWIN,Secretary of State,,Democrat,Scott Holcomb,276
BANKS,Secretary of State,,Democrat,Scott Holcomb,159
BARROW,Secretary of State,,Democrat,Scott Holcomb,161
BARTOW,Secretary of State,,Democrat,Scott Holcomb,355
BEN HILL,Secretary of State,,Democrat,Scott Holcomb,184
BERRIEN,Secretary of State,,Democrat,Scott Holcomb,203
BIBB,Secretary of State,,Democrat,Scott Holcomb,845
BLECKLEY,Secretary of State,,Democrat,Scott Holcomb,38
BRANTLEY,Secretary of State,,Democrat,Scott Holcomb,70
BROOKS,Secretary of State,,Democrat,Scott Holcomb,215
BRYAN,Secretary of State,,Democrat,Scott Holcomb,77
BULLOCH,Secretary of State,,Democrat,Scott Holcomb,163
BURKE,Secretary of State,,Democrat,Scott Holcomb,86
BUTTS,Secretary of State,,Democrat,Scott Holcomb,155
CALHOUN,Secretary of State,,Democrat,Scott Holcomb,69
CAMDEN,Secretary of State,,Democrat,Scott Holcomb,85
CANDLER,Secretary of State,,Democrat,Scott Holcomb,33
CARROLL,Secretary of State,,Democrat,Scott Holcomb,517
CATOOSA,Secretary of State,,Democrat,Scott Holcomb,162
CHARLTON,Secretary of State,,Democrat,Scott Holcomb,78
CHATHAM,Secretary of State,,Democrat,Scott Holcomb,921
CHATTAHOOCHEE,Secretary of State,,Democrat,Scott Holcomb,17
CHATTOOGA,Secretary of State,,Democrat,Scott Holcomb,229
CHEROKEE,Secretary of State,,Democrat,Scott Holcomb,504
CLARKE,Secretary of State,,Democrat,Scott Holcomb,834
CLAY,Secretary of State,,Democrat,Scott Holcomb,39
CLAYTON,Secretary of State,,Democrat,Scott Holcomb,1026
CLINCH,Secretary of State,,Democrat,Scott Holcomb,115
COBB,Secretary of State,,Democrat,Scott Holcomb,2373
COFFEE,Secretary of State,,Democrat,Scott Holcomb,195
COLQUITT,Secretary of State,,Democrat,Scott Holcomb,265
COLUMBIA,Secretary of State,,Democrat,Scott Holcomb,306
COOK,Secretary of State,,Democrat,Scott Holcomb,112
COWETA,Secretary of State,,Democrat,Scott Holcomb,426
CRAWFORD,Secretary of State,,Democrat,Scott Holcomb,44
CRISP,Secretary of State,,Democrat,Scott Holcomb,158
DADE,Secretary of State,,Democrat,Scott Holcomb,67
DAWSON,Secretary of State,,Democrat,Scott Holcomb,48
DECATUR,Secretary of State,,Democrat,Scott Holcomb,277
DEKALB,Secretary of State,,Democrat,Scott Holcomb,6543
DODGE,Secretary of State,,Democrat,Scott Holcomb,56
DOOLY,Secretary of State,,Democrat,Scott Holcomb,87
DOUGHERTY,Secretary of State,,Democrat,Scott Holcomb,1440
DOUGLAS,Secretary of State,,Democrat,Scott Holcomb,479
EARLY,Secretary of State,,Democrat,Scott Holcomb,115
ECHOLS,Secretary of State,,Democrat,Scott Holcomb,38
EFFINGHAM,Secretary of State,,Democrat,Scott Holcomb,122
ELBERT,Secretary of State,,Democrat,Scott Holcomb,305
EMANUEL,Secretary of State,,Democrat,Scott Holcomb,105
EVANS,Secretary of State,,Democrat,Scott Holcomb,165
FANNIN,Secretary of State,,Democrat,Scott Holcomb,116
FAYETTE,Secretary of State,,Democrat,Scott Holcomb,441
FLOYD,Secretary of State,,Democrat,Scott Holcomb,584
FORSYTH,Secretary of State,,Democrat,Scott Holcomb,329
FRANKLIN,Secretary of State,,Democrat,Scott Holcomb,208
FULTON,Secretary of State,,Democrat,Scott Holcomb,4188
GILMER,Secretary of State,,Democrat,Scott Holcomb,141
GLASCOCK,Secretary of State,,Democrat,Scott Holcomb,26
GLYNN,Secretary of State,,Democrat,Scott Holcomb,187
GORDON,Secretary of State,,Democrat,Scott Holcomb,261
GRADY,Secretary of State,,Democrat,Scott Holcomb,241
GREENE,Secretary of State,,Democrat,Scott Holcomb,183
GWINNETT,Secretary of State,,Democrat,Scott Holcomb,2113
HABERSHAM,Secretary of State,,Democrat,Scott Holcomb,175
HALL,Secretary of State,,Democrat,Scott Holcomb,559
HANCOCK,Secretary of State,,Democrat,Scott Holcomb,124
HARALSON,Secretary of State,,Democrat,Scott Holcomb,181
HARRIS,Secretary of State,,Democrat,Scott Holcomb,112
HART,Secretary of State,,Democrat,Scott Holcomb,221
HEARD,Secretary of State,,Democrat,Scott Holcomb,113
HENRY,Secretary of State,,Democrat,Scott Holcomb,688
HOUSTON,Secretary of State,,Democrat,Scott Holcomb,404
IRWIN,Secretary of State,,Democrat,Scott Holcomb,82
JACKSON,Secretary of State,,Democrat,Scott Holcomb,231
JASPER,Secretary of State,,Democrat,Scott Holcomb,72
JEFF DAVIS,Secretary of State,,Democrat,Scott Holcomb,61
JEFFERSON,Secretary of State,,Democrat,Scott Holcomb,112
JENKINS,Secretary of State,,Democrat,Scott Holcomb,74
JOHNSON,Secretary of State,,Democrat,Scott Holcomb,85
JONES,Secretary of State,,Democrat,Scott Holcomb,198
LAMAR,Secretary of State,,Democrat,Scott Holcomb,201
LANIER,Secretary of State,,Democrat,Scott Holcomb,91
LAURENS,Secretary of State,,Democrat,Scott Holcomb,451
LEE,Secretary of State,,Democrat,Scott Holcomb,234
LIBERTY,Secretary of State,,Democrat,Scott Holcomb,274
LINCOLN,Secretary of State,,Democrat,Scott Holcomb,49
LONG,Secretary of State,,Democrat,Scott Holcomb,35
LOWNDES,Secretary of State,,Democrat,Scott Holcomb,668
LUMPKIN,Secretary of State,,Democrat,Scott Holcomb,155
MACON,Secretary of State,,Democrat,Scott Holcomb,128
MADISON,Secretary of State,,Democrat,Scott Holcomb,116
MARION,Secretary of State,,Democrat,Scott Holcomb,51
MCDUFFIE,Secretary of State,,Democrat,Scott Holcomb,81
MCINTOSH,Secretary of State,,Democrat,Scott Holcomb,94
MERIWETHER,Secretary of State,,Democrat,Scott Holcomb,327
MILLER,Secretary of State,,Democrat,Scott Holcomb,119
MITCHELL,Secretary of State,,Democrat,Scott Holcomb,247
MONROE,Secretary of State,,Democrat,Scott Holcomb,173
MONTGOMERY,Secretary of State,,Democrat,Scott Holcomb,51
MORGAN,Secretary of State,,Democrat,Scott Holcomb,109
MURRAY,Secretary of State,,Democrat,Scott Holcomb,208
MUSCOGEE,Secretary of State,,Democrat,Scott Holcomb,757
NEWTON,Secretary of State,,Democrat,Scott Holcomb,432
OCONEE,Secretary of State,,Democrat,Scott Holcomb,186
OGLETHORPE,Secretary of State,,Democrat,Scott Holcomb,85
PAULDING,Secretary of State,,Democrat,Scott Holcomb,320
PEACH,Secretary of State,,Democrat,Scott Holcomb,112
PICKENS,Secretary of State,,Democrat,Scott Holcomb,108
PIERCE,Secretary of State,,Democrat,Scott Holcomb,57
PIKE,Secretary of State,,Democrat,Scott Holcomb,89
POLK,Secretary of State,,Democrat,Scott Holcomb,468
PULASKI,Secretary of State,,Democrat,Scott Holcomb,35
PUTNAM,Secretary of State,,Democrat,Scott Holcomb,114
QUITMAN,Secretary of State,,Democrat,Scott Holcomb,11
RABUN,Secretary of State,,Democrat,Scott Holcomb,248
RANDOLPH,Secretary of State,,Democrat,Scott Holcomb,127
RICHMOND,Secretary of State,,Democrat,Scott Holcomb,813
ROCKDALE,Secretary of State,,Democrat,Scott Holcomb,588
SCHLEY,Secretary of State,,Democrat,Scott Holcomb,36
SCREVEN,Secretary of State,,Democrat,Scott Holcomb,103
SEMINOLE,Secretary of State,,Democrat,Scott Holcomb,149
SPALDING,Secretary of State,,Democrat,Scott Holcomb,227
STEPHENS,Secretary of State,,Democrat,Scott Holcomb,273
STEWART,Secretary of State,,Democrat,Scott Holcomb,61
SUMTER,Secretary of State,,Democrat,Scott Holcomb,294
TALBOT,Secretary of State,,Democrat,Scott Holcomb,92
TALIAFERRO,Secretary of State,,Democrat,Scott Holcomb,15
TATTNALL,Secretary of State,,Democrat,Scott Holcomb,340
TAYLOR,Secretary of State,,Democrat,Scott Holcomb,42
TELFAIR,Secretary of State,,Democrat,Scott Holcomb,59
TERRELL,Secretary of State,,Democrat,Scott Holcomb,127
THOMAS,Secretary of State,,Democrat,Scott Holcomb,362
TIFT,Secretary of State,,Democrat,Scott Holcomb,282
TOOMBS,Secretary of State,,Democrat,Scott Holcomb,230
TOWNS,Secretary of State,,Democrat,Scott Holcomb,81
TREUTLEN,Secretary of State,,Democrat,Scott Holcomb,70
TROUP,Secretary of State,,Democrat,Scott Holcomb,227
TURNER,Secretary of State,,Democrat,Scott Holcomb,140
TWIGGS,Secretary of State,,Democrat,Scott Holcomb,111
UNION,Secretary of State,,Democrat,Scott Holcomb,496
UPSON,Secretary of State,,Democrat,Scott Holcomb,192
WALKER,Secretary of State,,Democrat,Scott Holcomb,279
WALTON,Secretary of State,,Democrat,Scott Holcomb,290
WARE,Secretary of State,,Democrat,Scott Holcomb,206
WARREN,Secretary of State,,Democrat,Scott Holcomb,49
WASHINGTON,Secretary of State,,Democrat,Scott Holcomb,293
WAYNE,Secretary of State,,Democrat,Scott Holcomb,169
WEBSTER,Secretary of State,,Democrat,Scott Holcomb,24
WHEELER,Secretary of State,,Democrat,Scott Holcomb,17
WHITE,Secretary of State,,Democrat,Scott Holcomb,106
WHITFIELD,Secretary of State,,Democrat,Scott Holcomb,288
WILCOX,Secretary of State,,Democrat,Scott Holcomb,32
WILKES,Secretary of State,,Democrat,Scott Holcomb,114
WILKINSON,Secretary of State,,Democrat,Scott Holcomb,134
WORTH,Secretary of State,,Democrat,Scott Holcomb,241
APPLING,Secretary of State,,Democrat,Angela Moore,128
ATKINSON,Secretary of State,,Democrat,Angela Moore,39
BACON,Secretary of State,,Democrat,Angela Moore,70
BAKER,Secretary of State,,Democrat,Angela Moore,76
BALDWIN,Secretary of State,,Democrat,Angela Moore,435
BANKS,Secretary of State,,Democrat,Angela Moore,113
BARROW,Secretary of State,,Democrat,Angela Moore,242
BARTOW,Secretary of State,,Democrat,Angela Moore,460
BEN HILL,Secretary of State,,Democrat,Angela Moore,219
BERRIEN,Secretary of State,,Democrat,Angela Moore,164
BIBB,Secretary of State,,Democrat,Angela Moore,1491
BLECKLEY,Secretary of State,,Democrat,Angela Moore,74
BRANTLEY,Secretary of State,,Democrat,Angela Moore,53
BROOKS,Secretary of State,,Democrat,Angela Moore,172
BRYAN,Secretary of State,,Democrat,Angela Moore,123
BULLOCH,Secretary of State,,Democrat,Angela Moore,229
BURKE,Secretary of State,,Democrat,Angela Moore,219
BUTTS,Secretary of State,,Democrat,Angela Moore,173
CALHOUN,Secretary of State,,Democrat,Angela Moore,86
CAMDEN,Secretary of State,,Democrat,Angela Moore,206
CANDLER,Secretary of State,,Democrat,Angela Moore,47
CARROLL,Secretary of State,,Democrat,Angela Moore,525
CATOOSA,Secretary of State,,Democrat,Angela Moore,109
CHARLTON,Secretary of State,,Democrat,Angela Moore,95
CHATHAM,Secretary of State,,Democrat,Angela Moore,1665
CHATTAHOOCHEE,Secretary of State,,Democrat,Angela Moore,30
CHATTOOGA,Secretary of State,,Democrat,Angela Moore,158
CHEROKEE,Secretary of State,,Democrat,Angela Moore,508
CLARKE,Secretary of State,,Democrat,Angela Moore,866
CLAY,Secretary of State,,Democrat,Angela Moore,62
CLAYTON,Secretary of State,,Democrat,Angela Moore,2766
CLINCH,Secretary of State,,Democrat,Angela Moore,103
COBB,Secretary of State,,Democrat,Angela Moore,4606
COFFEE,Secretary of State,,Democrat,Angela Moore,328
COLQUITT,Secretary of State,,Democrat,Angela Moore,291
COLUMBIA,Secretary of State,,Democrat,Angela Moore,483
COOK,Secretary of State,,Democrat,Angela Moore,98
